58496.157487840 3.1409e-05 9.8914e-01 1.2005e-02 1 1
58496.157519343 3.1409e-05 1.0250e+00 1.2230e-02 1 1
58496.157550846 3.1409e-05 1.0163e+00 1.3044e-02 1 1
58496.157582348 3.1409e-05 1.0082e+00 1.1690e-02 1 1
58496.157613851 3.1409e-05 1.0079e+00 1.1658e-02 1 1
58496.157645354 3.1409e-05 9.9625e-01 1.3170e-02 1 1
58496.157676857 3.1409e-05 1.0235e+00 1.6833e-02 1 1
58496.157708360 3.1409e-05 1.0071e+00 1.5277e-02 1 1
58496.157739863 3.1409e-05 9.8020e-01 1.5770e-02 1 1
58496.157771366 3.1409e-05 1.0113e+00 1.6018e-02 1 1
58496.157802869 3.1409e-05 1.0468e+00 1.6520e-02 1 1
58496.157834371 3.1409e-05 1.0239e+00 1.6871e-02 1 1
58496.157865874 3.1409e-05 9.9347e-01 1.4016e-02 1 1
58496.157897377 3.1409e-05 1.0038e+00 1.3242e-02 1 1
58496.157928880 3.1409e-05 1.0214e+00 1.5125e-02 1 1
58496.157960383 3.1409e-05 1.0315e+00 1.4839e-02 1 1
58496.157991886 3.1409e-05 9.9651e-01 1.4387e-02 1 1
58496.158023389 3.1409e-05 9.9827e-01 1.4682e-02 1 1
58496.158054892 3.1409e-05 9.9231e-01 1.3540e-02 1 1
58496.158086394 3.1409e-05 1.0059e+00 1.1708e-02 1 1
58496.158117897 3.1409e-05 9.9411e-01 1.1855e-02 1 1
58496.158149400 3.1409e-05 9.8672e-01 1.1292e-02 1 1
58496.158180903 3.1409e-05 9.9129e-01 1.1100e-02 1 1
58496.158212406 3.1409e-05 1.0027e+00 1.6062e-02 1 1
58496.158243909 3.1409e-05 1.0191e+00 1.5884e-02 1 1
58496.158275412 3.1409e-05 1.0220e+00 1.6465e-02 1 1
58496.158306914 3.1409e-05 1.0043e+00 1.5403e-02 1 1
58496.158338417 3.1409e-05 1.0047e+00 1.6391e-02 1 1
58496.158369920 3.1409e-05 1.0270e+00 1.6600e-02 1 1
58496.158401423 3.1409e-05 1.0081e+00 1.2277e-02 1 1
58496.158432926 3.1409e-05 1.0017e+00 1.1508e-02 1 1
58496.158464429 3.1409e-05 9.9563e-01 1.0821e-02 1 1
58496.158495932 3.1409e-05 1.0025e+00 1.1975e-02 1 1
58496.158527435 3.1409e-05 9.8322e-01 1.1726e-02 1 1
58496.158558937 3.1409e-05 1.0000e+00 1.1128e-02 1 1
58496.158590440 3.1409e-05 1.0030e+00 1.0736e-02 1 1
58496.158621943 3.1409e-05 1.0001e+00 1.1027e-02 1 1
58496.158653446 3.1409e-05 1.0103e+00 1.3109e-02 1 1
58496.158684949 3.1409e-05 1.0059e+00 1.1000e-02 1 1
58496.158716452 3.1409e-05 1.0062e+00 1.0213e-02 1 1
58496.158747955 3.1409e-05 9.9158e-01 1.1804e-02 1 1
58496.158779457 3.1409e-05 9.9824e-01 1.0331e-02 1 1
58496.158810960 3.1409e-05 1.0303e+00 1.1826e-02 1 1
58496.158842463 3.1409e-05 9.9815e-01 1.1047e-02 1 1
58496.158873966 3.1409e-05 1.0027e+00 1.0707e-02 1 1
58496.158905469 3.1409e-05 9.9692e-01 1.0450e-02 1 1
58496.158936972 3.1409e-05 1.0038e+00 1.0269e-02 1 1
58496.158968475 3.1409e-05 9.9853e-01 9.9678e-03 1 1
58496.158999978 3.1409e-05 1.0013e+00 1.0923e-02 1 1
58496.159031480 3.1409e-05 9.9883e-01 1.1665e-02 1 1
58496.159062983 3.1409e-05 9.9513e-01 1.1648e-02 1 1
58496.159094486 3.1409e-05 9.9843e-01 9.8413e-03 1 1
58496.159125989 3.1409e-05 1.0063e+00 9.9619e-03 1 1
58496.159157492 3.1409e-05 9.9018e-01 8.9840e-03 1 1
58496.159188995 3.1409e-05 1.0189e+00 9.7389e-03 1 1
58496.159220498 3.1409e-05 1.0081e+00 1.0262e-02 1 1
58496.159252000 3.1409e-05 9.9793e-01 1.1907e-02 1 1
58496.159283503 3.1409e-05 9.9345e-01 1.0695e-02 1 1
58496.159315006 3.1409e-05 9.9870e-01 9.9716e-03 1 1
58496.159346509 3.1409e-05 1.0128e+00 1.0873e-02 1 1
58496.159378012 3.1409e-05 9.9354e-01 1.0295e-02 1 1
58496.159409515 3.1409e-05 1.0071e+00 9.8883e-03 1 1
58496.159441018 3.1409e-05 9.9285e-01 1.1782e-02 1 1
58496.159472521 3.1409e-05 1.0047e+00 1.3425e-02 1 1
58496.159504023 3.1409e-05 1.0069e+00 1.2318e-02 1 1
58496.159535526 3.1409e-05 9.8094e-01 1.2461e-02 1 1
58496.159567029 3.1409e-05 9.8204e-01 1.0239e-02 1 1
58496.159598532 3.1409e-05 1.0209e+00 1.1464e-02 1 1
58496.159630035 3.1409e-05 1.0089e+00 1.0908e-02 1 1
58496.159661538 3.1409e-05 1.0143e+00 9.9414e-03 1 1
58496.159693041 3.1409e-05 9.8953e-01 1.1040e-02 1 1
58496.159724543 3.1409e-05 1.0153e+00 1.0741e-02 1 1
58496.159756046 3.1409e-05 9.8548e-01 1.0213e-02 1 1
58496.159787549 3.1409e-05 1.0114e+00 1.3270e-02 1 1
58496.159819052 3.1409e-05 9.7382e-01 1.3122e-02 1 1
58496.159850555 3.1409e-05 1.0017e+00 1.3621e-02 1 1
58496.159882058 3.1409e-05 1.0142e+00 9.9768e-03 1 1
58496.159913561 3.1409e-05 1.0162e+00 1.0848e-02 1 1
58496.159945064 3.1409e-05 1.0072e+00 1.0977e-02 1 1
58496.159976566 3.1409e-05 1.0097e+00 1.0215e-02 1 1
58496.160008069 3.1409e-05 1.0200e+00 1.0856e-02 1 1
58496.160039572 3.1409e-05 1.0059e+00 1.0463e-02 1 1
58496.160071075 3.1409e-05 1.0076e+00 1.0777e-02 1 1
58496.160102578 3.1409e-05 1.0077e+00 1.0788e-02 1 1
58496.160134081 3.1409e-05 1.0050e+00 1.1720e-02 1 1
58496.160165584 3.1409e-05 1.0033e+00 1.1965e-02 1 1
58496.160197087 3.1409e-05 9.8394e-01 1.0208e-02 1 1
58496.160228589 3.1409e-05 9.9303e-01 9.2075e-03 1 1
58496.160260092 3.1409e-05 1.0001e+00 9.5730e-03 1 1
58496.160291595 3.1409e-05 1.0036e+00 1.0470e-02 1 1
58496.160323098 3.1409e-05 1.0120e+00 1.0330e-02 1 1
58496.160354601 3.1409e-05 1.0134e+00 9.6624e-03 1 1
58496.160386104 3.1409e-05 9.9562e-01 1.1031e-02 1 1
58496.160417607 3.1409e-05 9.8747e-01 1.0046e-02 1 1
58496.160449109 3.1409e-05 9.7957e-01 1.0718e-02 1 1
58496.160480612 3.1409e-05 9.9521e-01 1.0355e-02 1 1
58496.160512115 3.1409e-05 1.0050e+00 9.6175e-03 1 1
58496.160543618 3.1409e-05 1.0010e+00 9.5440e-03 1 1
58496.160575121 3.1409e-05 1.0009e+00 9.8508e-03 1 1
58496.160606624 3.1409e-05 9.9611e-01 1.0068e-02 1 1
58496.160638127 3.1409e-05 9.9553e-01 1.0181e-02 1 1
58496.160669630 3.1409e-05 9.9221e-01 9.7190e-03 1 1
58496.160701132 3.1409e-05 1.0047e+00 9.5198e-03 1 1
58496.160732635 3.1409e-05 1.0116e+00 1.0101e-02 1 1
58496.160764138 3.1409e-05 9.9830e-01 1.0648e-02 1 1
58496.160795641 3.1409e-05 1.0032e+00 1.0727e-02 1 1
58496.160827144 3.1409e-05 1.0161e+00 1.1465e-02 1 1
58496.160858647 3.1409e-05 1.0093e+00 1.0378e-02 1 1
58496.160890150 3.1409e-05 9.8620e-01 9.6391e-03 1 1
58496.160921652 3.1409e-05 1.0070e+00 9.9938e-03 1 1
58496.160953155 3.1409e-05 9.9510e-01 1.0239e-02 1 1
58496.160984658 3.1409e-05 9.9906e-01 9.8566e-03 1 1
58496.161016161 3.1409e-05 9.8724e-01 9.8237e-03 1 1
58496.161047664 3.1409e-05 9.8312e-01 9.2622e-03 1 1
58496.161079167 3.1409e-05 9.8827e-01 9.3232e-03 1 1
58496.161110670 3.1409e-05 9.9220e-01 1.0682e-02 1 1
58496.161142173 3.1409e-05 1.0200e+00 1.0530e-02 1 1
58496.161173675 3.1409e-05 9.9716e-01 1.0384e-02 1 1
58496.161205178 3.1409e-05 9.9654e-01 9.4826e-03 1 1
58496.161236681 3.1409e-05 9.9334e-01 9.7799e-03 1 1
58496.161268184 3.1409e-05 1.0117e+00 9.2333e-03 1 1
58496.161299687 3.1409e-05 9.9895e-01 9.5155e-03 1 1
58496.161331190 3.1409e-05 9.9679e-01 9.3880e-03 1 1
58496.161362693 3.1409e-05 9.9905e-01 9.5936e-03 1 1
58496.161394195 3.1409e-05 9.9041e-01 9.9550e-03 1 1
58496.161425698 3.1409e-05 9.8649e-01 9.9560e-03 1 1
58496.161457201 3.1409e-05 9.8152e-01 9.8507e-03 1 1
58496.161488704 3.1409e-05 9.8321e-01 9.5773e-03 1 1
58496.161520207 3.1409e-05 9.8286e-01 1.0954e-02 1 1
58496.161551710 3.1409e-05 1.0076e+00 1.1017e-02 1 1
58496.161583213 3.1409e-05 1.0013e+00 1.0931e-02 1 1
58496.161614716 3.1409e-05 1.0133e+00 1.0415e-02 1 1
58496.161646218 3.1409e-05 9.9256e-01 1.0001e-02 1 1
58496.161677721 3.1409e-05 9.9781e-01 1.0083e-02 1 1
58496.161709224 3.1409e-05 1.0078e+00 1.0738e-02 1 1
58496.161740727 3.1409e-05 9.9537e-01 1.0203e-02 1 1
58496.161772230 3.1409e-05 1.0051e+00 1.3811e-02 1 1
58496.161803733 3.1409e-05 9.8809e-01 1.2647e-02 1 1
58496.161835236 3.1409e-05 9.8970e-01 1.0289e-02 1 1
58496.161866738 3.1409e-05 1.0055e+00 1.0208e-02 1 1
58496.161898241 3.1409e-05 9.7971e-01 1.1350e-02 1 1
58496.161929744 3.1409e-05 1.0125e+00 1.1778e-02 1 1
58496.161961247 3.1409e-05 9.9410e-01 1.0804e-02 1 1
58496.161992750 3.1409e-05 9.9103e-01 1.3152e-02 1 1
58496.162024253 3.1409e-05 1.0087e+00 1.2471e-02 1 1
58496.162055756 3.1409e-05 9.9901e-01 1.2023e-02 1 1
58496.162087259 3.1409e-05 9.9777e-01 1.1486e-02 1 1
58496.162118761 3.1409e-05 9.9258e-01 9.9760e-03 1 1
58496.162150264 3.1409e-05 9.9962e-01 1.1048e-02 1 1
58496.162181767 3.1409e-05 9.9550e-01 1.0116e-02 1 1
58496.162213270 3.1409e-05 9.9472e-01 1.0555e-02 1 1
58496.162244773 3.1409e-05 9.8597e-01 1.0604e-02 1 1
58496.162276276 3.1409e-05 1.0080e+00 1.0765e-02 1 1
58496.162307779 3.1409e-05 9.9305e-01 1.0553e-02 1 1
58496.162339281 3.1409e-05 1.0059e+00 1.2904e-02 1 1
58496.162370784 3.1409e-05 1.0095e+00 1.2645e-02 1 1
58496.162402287 3.1409e-05 9.7786e-01 1.3363e-02 1 1
58496.162433790 3.1409e-05 9.9342e-01 1.1336e-02 1 1
58496.162465293 3.1409e-05 1.0013e+00 1.0956e-02 1 1
58496.162496796 3.1409e-05 1.0063e+00 1.0104e-02 1 1
58496.162528299 3.1409e-05 9.9398e-01 9.8505e-03 1 1
58496.162559802 3.1409e-05 9.8768e-01 1.0032e-02 1 1
58496.162591304 3.1409e-05 1.0246e+00 1.0005e-02 1 1
58496.162622807 3.1409e-05 9.8644e-01 1.0378e-02 1 1
58496.162654310 3.1409e-05 9.8803e-01 1.0640e-02 1 1
58496.162685813 3.1409e-05 9.9195e-01 9.9597e-03 1 1
58496.162717316 3.1409e-05 9.9167e-01 1.0059e-02 1 1
58496.162748819 3.1409e-05 9.8661e-01 1.0367e-02 1 1
58496.162780322 3.1409e-05 9.7881e-01 9.9002e-03 1 1
58496.162811824 3.1409e-05 1.0060e+00 9.9651e-03 1 1
58496.162843327 3.1409e-05 9.9785e-01 1.2479e-02 1 1
58496.162874830 3.1409e-05 1.0088e+00 1.2060e-02 1 1
58496.162906333 3.1409e-05 9.8237e-01 1.1602e-02 1 1
58496.162937836 3.1409e-05 1.0028e+00 1.1260e-02 1 1
58496.162969339 3.1409e-05 9.8232e-01 1.0801e-02 1 1
58496.163000842 3.1409e-05 9.9555e-01 1.1998e-02 1 1
58496.163032345 3.1409e-05 1.0035e+00 1.3674e-02 1 1
58496.163063847 3.1409e-05 9.9100e-01 1.2777e-02 1 1
58496.163095350 3.1409e-05 1.0060e+00 1.7577e-02 1 1
58496.163126853 3.1409e-05 1.0105e+00 1.5608e-02 1 1
58496.163158356 3.1409e-05 9.6516e-01 1.2391e-02 1 1
58496.163189859 3.1409e-05 9.8748e-01 1.1822e-02 1 1
58496.163221362 3.1409e-05 9.9714e-01 1.0696e-02 1 1
58496.163252865 3.1409e-05 1.0025e+00 1.2817e-02 1 1
58496.163284367 3.1409e-05 9.9206e-01 1.3199e-02 1 1
58496.163315870 3.1409e-05 9.9000e-01 1.3039e-02 1 1
58496.163347373 3.1409e-05 1.0019e+00 1.0959e-02 1 1
58496.163378876 3.1409e-05 9.8133e-01 1.1264e-02 1 1
58496.163410379 3.1409e-05 9.9338e-01 1.2083e-02 1 1
58496.163441882 3.1409e-05 9.7962e-01 1.6122e-02 1 1
58496.163473385 3.1409e-05 9.9693e-01 1.6983e-02 1 1
58496.163504888 3.1409e-05 1.0207e+00 1.5497e-02 1 1
58496.163536390 3.1409e-05 9.7663e-01 1.6073e-02 1 1
58496.163567893 3.1409e-05 9.9976e-01 1.7054e-02 1 1
58496.163599396 3.1409e-05 9.9894e-01 1.4402e-02 1 1
58496.163630899 3.1409e-05 9.8367e-01 1.5445e-02 1 1
58496.163662402 3.1409e-05 9.8886e-01 1.3221e-02 1 1
58496.163693905 3.1409e-05 9.9435e-01 1.1381e-02 1 1
58496.163725408 3.1409e-05 1.0015e+00 1.0985e-02 1 1
58496.163756910 3.1409e-05 9.9557e-01 1.3412e-02 1 1
58496.163788413 3.1409e-05 9.9060e-01 1.4825e-02 1 1
58496.163819916 3.1409e-05 9.9508e-01 1.0461e-02 1 1
58496.163851419 3.1409e-05 9.7775e-01 1.0113e-02 1 1
58496.163882922 3.1409e-05 9.8785e-01 1.1450e-02 1 1
58496.163914425 3.1409e-05 1.0112e+00 1.4087e-02 1 1
58496.163945928 3.1409e-05 9.7810e-01 1.3172e-02 1 1
58496.163977431 3.1409e-05 9.9953e-01 1.4400e-02 1 1
58496.164008933 3.1409e-05 1.0031e+00 1.4652e-02 1 1
58496.164040436 3.1409e-05 1.0146e+00 1.5447e-02 1 1
58496.164071939 3.1409e-05 1.0180e+00 1.6355e-02 1 1
58496.164103442 3.1409e-05 1.0178e+00 1.5868e-02 1 1
58496.164134945 3.1409e-05 9.8989e-01 1.4468e-02 1 1
58496.164166448 3.1409e-05 1.0053e+00 1.7008e-02 1 1
58496.164197951 3.1409e-05 9.8918e-01 1.2566e-02 1 1
58496.164229453 3.1409e-05 9.8577e-01 1.0779e-02 1 1
58496.164260956 3.1409e-05 9.9124e-01 1.2748e-02 1 1
58496.164292459 3.1409e-05 1.0062e+00 1.5765e-02 1 1
58496.164323962 3.1409e-05 1.0046e+00 1.6559e-02 1 1
58496.164355465 3.1409e-05 9.5281e-01 1.5446e-02 1 1
58496.164386968 3.1409e-05 9.9763e-01 1.2441e-02 1 1
58496.164418471 3.1409e-05 9.8435e-01 1.0839e-02 1 1
58496.164449974 3.1409e-05 1.0046e+00 1.0915e-02 1 1
58496.164481476 3.1409e-05 9.9449e-01 1.2141e-02 1 1
58496.164512979 3.1409e-05 1.0174e+00 1.4924e-02 1 1
58496.164544482 3.1409e-05 9.9125e-01 1.2608e-02 1 1
58496.164575985 3.1409e-05 1.0029e+00 1.0621e-02 1 1
58496.164607488 3.1409e-05 9.9054e-01 1.3566e-02 1 1
58496.164638991 3.1409e-05 9.9927e-01 1.5093e-02 1 1
58496.164670494 3.1409e-05 9.9169e-01 1.1619e-02 1 1
58496.164701996 3.1409e-05 9.8405e-01 1.0472e-02 1 1
58496.164733499 3.1409e-05 9.9576e-01 1.1981e-02 1 1
58496.164765002 3.1409e-05 1.0153e+00 1.0995e-02 1 1
58496.164796505 3.1409e-05 9.9097e-01 1.3918e-02 1 1
58496.164828008 3.1409e-05 9.9365e-01 1.2805e-02 1 1
58496.164859511 3.1409e-05 9.8827e-01 1.4389e-02 1 1
58496.164891014 3.1409e-05 1.0043e+00 1.4694e-02 1 1
58496.164922517 3.1409e-05 1.0023e+00 1.2811e-02 1 1
58496.164954019 3.1409e-05 1.0016e+00 1.2221e-02 1 1
58496.164985522 3.1409e-05 9.9991e-01 1.2568e-02 1 1
58496.165017025 3.1409e-05 1.0170e+00 1.4122e-02 1 1
58496.165048528 3.1409e-05 9.8719e-01 1.2833e-02 1 1
58496.165080031 3.1409e-05 9.9628e-01 1.0745e-02 1 1
58496.165111534 3.1409e-05 9.7799e-01 1.2475e-02 1 1
58496.165143037 3.1409e-05 9.9620e-01 1.4786e-02 1 1
58496.165174539 3.1409e-05 1.0138e+00 1.2652e-02 1 1
58496.165206042 3.1409e-05 9.9883e-01 9.6690e-03 1 1
58496.165237545 3.1409e-05 9.9929e-01 1.1904e-02 1 1
58496.165269048 3.1409e-05 9.9963e-01 1.0441e-02 1 1
58496.165300551 3.1409e-05 9.9032e-01 1.1462e-02 1 1
58496.165332054 3.1409e-05 1.0031e+00 1.1854e-02 1 1
58496.165363557 3.1409e-05 9.9150e-01 1.3483e-02 1 1
58496.165395060 3.1409e-05 1.0015e+00 1.5091e-02 1 1
58496.165426562 3.1409e-05 9.9034e-01 1.5126e-02 1 1
58496.165458065 3.1409e-05 9.8290e-01 1.5205e-02 1 1
58496.165489568 3.1409e-05 1.0105e+00 1.2566e-02 1 1
58496.165521071 3.1409e-05 1.0007e+00 1.2204e-02 1 1
58496.165552574 3.1409e-05 9.9706e-01 1.4616e-02 1 1
58496.165584077 3.1409e-05 9.8935e-01 1.3651e-02 1 1
58496.165615580 3.1409e-05 9.9568e-01 1.1412e-02 1 1
58496.165647082 3.1409e-05 9.8746e-01 1.1583e-02 1 1
58496.165678585 3.1409e-05 9.9687e-01 1.1178e-02 1 1
58496.165710088 3.1409e-05 9.9851e-01 1.0657e-02 1 1
58496.165741591 3.1409e-05 1.0041e+00 1.0544e-02 1 1
58496.165773094 3.1409e-05 1.0229e+00 1.0610e-02 1 1
58496.165804597 3.1409e-05 9.9091e-01 1.0083e-02 1 1
58496.165836100 3.1409e-05 1.0031e+00 1.1196e-02 1 1
58496.165867603 3.1409e-05 9.9886e-01 1.1806e-02 1 1
58496.165899105 3.1409e-05 9.9894e-01 1.1058e-02 1 1
58496.165930608 3.1409e-05 9.8116e-01 1.1961e-02 1 1
58496.165962111 3.1409e-05 1.0000e+00 1.5158e-02 1 1
58496.165993614 3.1409e-05 9.9951e-01 1.6050e-02 1 1
58496.166025117 3.1409e-05 1.0211e+00 1.7882e-02 1 1
58496.166056620 3.1409e-05 9.9872e-01 1.6054e-02 1 1
58496.166088123 3.1409e-05 9.7848e-01 1.5980e-02 1 1
58496.166119625 3.1409e-05 9.9561e-01 1.6240e-02 1 1
58496.166151128 3.1409e-05 1.0053e+00 1.5973e-02 1 1
58496.166182631 3.1409e-05 9.9577e-01 1.3421e-02 1 1
58496.166214134 3.1409e-05 1.0089e+00 1.1693e-02 1 1
58496.166245637 3.1409e-05 1.0087e+00 1.1208e-02 1 1
58496.166277140 3.1409e-05 1.0012e+00 1.0118e-02 1 1
58496.166308643 3.1409e-05 9.7835e-01 1.0400e-02 1 1
58496.166340145 3.1409e-05 9.8700e-01 1.0394e-02 1 1
58496.166371648 3.1409e-05 9.8400e-01 1.2894e-02 1 1
58496.166403151 3.1409e-05 9.7701e-01 1.0802e-02 1 1
58496.166434654 3.1409e-05 9.8981e-01 9.3882e-03 1 1
58496.166466157 3.1409e-05 1.0037e+00 1.0352e-02 1 1
58496.166497660 3.1409e-05 1.0135e+00 1.0001e-02 1 1
58496.166529163 3.1409e-05 1.0057e+00 1.0530e-02 1 1
58496.166560666 3.1409e-05 1.0208e+00 1.2602e-02 1 1
58496.166592168 3.1409e-05 9.8385e-01 1.2883e-02 1 1
58496.166623671 3.1409e-05 9.9472e-01 1.6308e-02 1 1
58496.166655174 3.1409e-05 9.8628e-01 1.3722e-02 1 1
58496.166686677 3.1409e-05 1.0105e+00 1.3670e-02 1 1
58496.166718180 3.1409e-05 1.0129e+00 1.2702e-02 1 1
58496.166749683 3.1409e-05 1.0063e+00 1.2051e-02 1 1
58496.166781186 3.1409e-05 9.8631e-01 1.0839e-02 1 1
58496.166812688 3.1409e-05 9.7629e-01 1.3055e-02 1 1
58496.166844191 3.1409e-05 9.7690e-01 1.4662e-02 1 1
58496.166875694 3.1409e-05 9.8889e-01 1.1801e-02 1 1
58496.166907197 3.1409e-05 9.9057e-01 1.1020e-02 1 1
58496.166938700 3.1409e-05 1.0132e+00 1.0478e-02 1 1
58496.166970203 3.1409e-05 9.9499e-01 1.0041e-02 1 1
58496.167001706 3.1409e-05 9.9627e-01 1.0679e-02 1 1
58496.167033209 3.1409e-05 9.8486e-01 1.0503e-02 1 1
58496.167064711 3.1409e-05 1.0291e+00 1.2133e-02 1 1
58496.167096214 3.1409e-05 9.9141e-01 1.2156e-02 1 1
58496.167127717 3.1409e-05 1.0091e+00 1.1782e-02 1 1
58496.167159220 3.1409e-05 9.9212e-01 1.0302e-02 1 1
58496.167190723 3.1409e-05 1.0139e+00 1.6782e-02 1 1
58496.167222226 3.1409e-05 9.7554e-01 1.2749e-02 1 1
58496.167253729 3.1409e-05 9.9412e-01 1.3219e-02 1 1
58496.167285231 3.1409e-05 9.9240e-01 1.2396e-02 1 1
58496.167316734 3.1409e-05 1.0333e+00 1.5082e-02 1 1
58496.167348237 3.1409e-05 9.8986e-01 1.2675e-02 1 1
58496.167379740 3.1409e-05 1.0227e+00 1.2329e-02 1 1
58496.167411243 3.1409e-05 9.7608e-01 1.4541e-02 1 1
58496.167442746 3.1409e-05 1.0123e+00 1.6700e-02 1 1
58496.167474249 3.1409e-05 9.8445e-01 1.6263e-02 1 1
58496.167505752 3.1409e-05 1.0002e+00 1.3023e-02 1 1
58496.167537254 3.1409e-05 1.0067e+00 1.1591e-02 1 1
58496.167568757 3.1409e-05 9.8607e-01 1.2003e-02 1 1
58496.167600260 3.1409e-05 9.8046e-01 1.2718e-02 1 1
58496.167631763 3.1409e-05 1.0086e+00 1.4360e-02 1 1
58496.167663266 3.1409e-05 1.0099e+00 1.2533e-02 1 1
58496.167694769 3.1409e-05 9.9904e-01 1.3784e-02 1 1
58496.167726272 3.1409e-05 1.0064e+00 1.2713e-02 1 1
58496.167757774 3.1409e-05 1.0016e+00 1.0831e-02 1 1
58496.167789277 3.1409e-05 9.9745e-01 1.1577e-02 1 1
58496.167820780 3.1409e-05 9.8919e-01 1.1483e-02 1 1
58496.167852283 3.1409e-05 9.9789e-01 1.3159e-02 1 1
58496.167883786 3.1409e-05 9.9880e-01 1.3526e-02 1 1
58496.167915289 3.1409e-05 1.0108e+00 1.2964e-02 1 1
58496.167946792 3.1409e-05 9.7226e-01 1.1963e-02 1 1
58496.167978294 3.1409e-05 1.0110e+00 1.2317e-02 1 1
58496.168009797 3.1409e-05 1.0136e+00 1.0617e-02 1 1
58496.168041300 3.1409e-05 1.0063e+00 1.0754e-02 1 1
58496.168072803 3.1409e-05 9.9731e-01 1.1845e-02 1 1
58496.168104306 3.1409e-05 9.7531e-01 1.3281e-02 1 1
58496.168135809 3.1409e-05 1.0051e+00 1.0523e-02 1 1
58496.168167312 3.1409e-05 1.0101e+00 1.0902e-02 1 1
58496.168198815 3.1409e-05 9.9736e-01 1.1274e-02 1 1
58496.168230317 3.1409e-05 9.9669e-01 1.1911e-02 1 1
58496.168261820 3.1409e-05 9.8990e-01 1.3013e-02 1 1
58496.168293323 3.1409e-05 1.0199e+00 1.1026e-02 1 1
58496.168324826 3.1409e-05 9.8345e-01 9.7328e-03 1 1
58496.168356329 3.1409e-05 9.9864e-01 9.9021e-03 1 1
58496.168387832 3.1409e-05 9.9596e-01 1.2162e-02 1 1
58496.168419335 3.1409e-05 9.7940e-01 1.2870e-02 1 1
58496.168450837 3.1409e-05 9.8625e-01 1.1353e-02 1 1
58496.168482340 3.1409e-05 9.9227e-01 1.2795e-02 1 1
58496.168513843 3.1409e-05 9.9213e-01 1.4872e-02 1 1
58496.168545346 3.1409e-05 1.0208e+00 1.2329e-02 1 1
58496.168576849 3.1409e-05 1.0037e+00 1.0989e-02 1 1
58496.168608352 3.1409e-05 9.9580e-01 1.1094e-02 1 1
58496.168639855 3.1409e-05 1.0098e+00 1.0392e-02 1 1
58496.168671358 3.1409e-05 9.9965e-01 9.3217e-03 1 1
58496.168702860 3.1409e-05 1.0096e+00 1.0094e-02 1 1
58496.168734363 3.1409e-05 1.0045e+00 1.0313e-02 1 1
58496.168765866 3.1409e-05 1.0028e+00 9.8777e-03 1 1
58496.168797369 3.1409e-05 1.0069e+00 1.0216e-02 1 1
58496.168828872 3.1409e-05 1.0009e+00 9.8969e-03 1 1
58496.168860375 3.1409e-05 9.9235e-01 1.0371e-02 1 1
58496.168891878 3.1409e-05 9.9568e-01 1.0717e-02 1 1
58496.168923380 3.1409e-05 1.0004e+00 1.0472e-02 1 1
58496.168954883 3.1409e-05 9.9930e-01 1.0432e-02 1 1
58496.168986386 3.1409e-05 9.9671e-01 1.2838e-02 1 1
58496.169017889 3.1409e-05 9.8988e-01 1.1223e-02 1 1
58496.169049392 3.1409e-05 1.0077e+00 1.0740e-02 1 1
58496.169080895 3.1409e-05 1.0106e+00 1.2199e-02 1 1
58496.169112398 3.1409e-05 1.0046e+00 1.3786e-02 1 1
58496.169143901 3.1409e-05 9.9739e-01 1.5303e-02 1 1
58496.169175403 3.1409e-05 9.9528e-01 1.3640e-02 1 1
58496.169206906 3.1409e-05 9.9950e-01 1.0591e-02 1 1
58496.169238409 3.1409e-05 9.9944e-01 1.1285e-02 1 1
58496.169269912 3.1409e-05 9.9489e-01 1.1391e-02 1 1
58496.169301415 3.1409e-05 1.0326e+00 1.2723e-02 1 1
58496.169332918 3.1409e-05 1.0057e+00 1.1253e-02 1 1
58496.169364421 3.1409e-05 1.0033e+00 1.1084e-02 1 1
58496.169395923 3.1409e-05 1.0198e+00 1.2397e-02 1 1
58496.169427426 3.1409e-05 1.0156e+00 1.1781e-02 1 1
58496.169458929 3.1409e-05 1.0107e+00 1.0519e-02 1 1
58496.169490432 3.1409e-05 1.0037e+00 1.0114e-02 1 1
58496.169521935 3.1409e-05 9.8857e-01 1.0545e-02 1 1
58496.169553438 3.1409e-05 1.0057e+00 1.0587e-02 1 1
58496.169584941 3.1409e-05 1.0076e+00 1.0663e-02 1 1
58496.169616443 3.1409e-05 9.8992e-01 1.4852e-02 1 1
