58496.157424834 3.1409e-05 9.9778e-01 7.7018e-03 1 1
58496.157456337 3.1409e-05 1.0087e+00 7.6458e-03 1 1
58496.157487840 3.1409e-05 9.9419e-01 8.3807e-03 1 1
58496.157519343 3.1409e-05 1.0004e+00 7.7180e-03 1 1
58496.157550846 3.1409e-05 9.9081e-01 8.4473e-03 1 1
58496.157582348 3.1409e-05 1.0080e+00 7.4035e-03 1 1
58496.157613851 3.1409e-05 1.0201e+00 7.9334e-03 1 1
58496.157645354 3.1409e-05 1.0187e+00 8.3398e-03 1 1
58496.157676857 3.1409e-05 1.0018e+00 8.5834e-03 1 1
58496.157708360 3.1409e-05 1.0081e+00 8.6765e-03 1 1
58496.157739863 3.1409e-05 9.8773e-01 8.9004e-03 1 1
58496.157771366 3.1409e-05 1.0015e+00 9.3203e-03 1 1
58496.157802869 3.1409e-05 1.0136e+00 8.9128e-03 1 1
58496.157834371 3.1409e-05 1.0001e+00 8.8033e-03 1 1
58496.157865874 3.1409e-05 9.9660e-01 9.8918e-03 1 1
58496.157897377 3.1409e-05 1.0013e+00 8.6846e-03 1 1
58496.157928880 3.1409e-05 1.0094e+00 8.7930e-03 1 1
58496.157960383 3.1409e-05 1.0067e+00 8.4227e-03 1 1
58496.157991886 3.1409e-05 1.0096e+00 8.8495e-03 1 1
58496.158023389 3.1409e-05 1.0126e+00 8.9400e-03 1 1
58496.158054892 3.1409e-05 1.0013e+00 8.6049e-03 1 1
58496.158086394 3.1409e-05 1.0144e+00 7.9856e-03 1 1
58496.158117897 3.1409e-05 1.0161e+00 7.6652e-03 1 1
58496.158149400 3.1409e-05 1.0082e+00 7.4411e-03 1 1
58496.158180903 3.1409e-05 1.0010e+00 7.1595e-03 1 1
58496.158212406 3.1409e-05 1.0017e+00 9.0305e-03 1 1
58496.158243909 3.1409e-05 1.0044e+00 8.9637e-03 1 1
58496.158275412 3.1409e-05 9.9478e-01 8.7624e-03 1 1
58496.158306914 3.1409e-05 9.9631e-01 8.4753e-03 1 1
58496.158338417 3.1409e-05 1.0045e+00 8.8457e-03 1 1
58496.158369920 3.1409e-05 1.0051e+00 9.1041e-03 1 1
58496.158401423 3.1409e-05 1.0010e+00 8.2258e-03 1 1
58496.158432926 3.1409e-05 1.0148e+00 7.8124e-03 1 1
58496.158464429 3.1409e-05 1.0042e+00 7.2430e-03 1 1
58496.158495932 3.1409e-05 9.9538e-01 7.8172e-03 1 1
58496.158527435 3.1409e-05 1.0105e+00 7.6628e-03 1 1
58496.158558937 3.1409e-05 1.0039e+00 7.3325e-03 1 1
58496.158590440 3.1409e-05 1.0125e+00 7.3065e-03 1 1
58496.158621943 3.1409e-05 1.0071e+00 7.4722e-03 1 1
58496.158653446 3.1409e-05 9.9941e-01 8.3658e-03 1 1
58496.158684949 3.1409e-05 9.9300e-01 7.1065e-03 1 1
58496.158716452 3.1409e-05 9.9424e-01 7.0029e-03 1 1
58496.158747955 3.1409e-05 9.8671e-01 7.6308e-03 1 1
58496.158779457 3.1409e-05 9.9953e-01 6.9479e-03 1 1
58496.158810960 3.1409e-05 1.0050e+00 7.6718e-03 1 1
58496.158842463 3.1409e-05 9.9532e-01 7.0573e-03 1 1
58496.158873966 3.1409e-05 1.0035e+00 6.9627e-03 1 1
58496.158905469 3.1409e-05 9.9644e-01 7.0634e-03 1 1
58496.158936972 3.1409e-05 9.8642e-01 6.8100e-03 1 1
58496.158968475 3.1409e-05 1.0032e+00 6.8666e-03 1 1
58496.158999978 3.1409e-05 9.8831e-01 7.2950e-03 1 1
58496.159031480 3.1409e-05 1.0005e+00 7.7470e-03 1 1
58496.159062983 3.1409e-05 1.0040e+00 7.6150e-03 1 1
58496.159094486 3.1409e-05 1.0026e+00 6.9528e-03 1 1
58496.159125989 3.1409e-05 1.0176e+00 6.6798e-03 1 1
58496.159157492 3.1409e-05 1.0054e+00 6.4166e-03 1 1
58496.159188995 3.1409e-05 1.0077e+00 6.8032e-03 1 1
58496.159220498 3.1409e-05 1.0080e+00 7.0501e-03 1 1
58496.159252000 3.1409e-05 9.9438e-01 8.1494e-03 1 1
58496.159283503 3.1409e-05 9.9775e-01 7.2783e-03 1 1
58496.159315006 3.1409e-05 1.0014e+00 6.9883e-03 1 1
58496.159346509 3.1409e-05 1.0022e+00 7.0202e-03 1 1
58496.159378012 3.1409e-05 9.8931e-01 6.8878e-03 1 1
58496.159409515 3.1409e-05 1.0034e+00 6.9182e-03 1 1
58496.159441018 3.1409e-05 9.9701e-01 7.5649e-03 1 1
58496.159472521 3.1409e-05 9.9103e-01 8.7403e-03 1 1
58496.159504023 3.1409e-05 9.9628e-01 7.7357e-03 1 1
58496.159535526 3.1409e-05 9.9891e-01 8.0969e-03 1 1
58496.159567029 3.1409e-05 9.9985e-01 7.0340e-03 1 1
58496.159598532 3.1409e-05 1.0067e+00 7.6882e-03 1 1
58496.159630035 3.1409e-05 9.8619e-01 7.3174e-03 1 1
58496.159661538 3.1409e-05 1.0046e+00 6.8991e-03 1 1
58496.159693041 3.1409e-05 1.0184e+00 7.2546e-03 1 1
58496.159724543 3.1409e-05 9.8995e-01 6.9335e-03 1 1
58496.159756046 3.1409e-05 1.0058e+00 7.0194e-03 1 1
58496.159787549 3.1409e-05 9.9639e-01 8.1858e-03 1 1
58496.159819052 3.1409e-05 1.0046e+00 8.6458e-03 1 1
58496.159850555 3.1409e-05 9.8821e-01 8.3742e-03 1 1
58496.159882058 3.1409e-05 9.8905e-01 6.9657e-03 1 1
58496.159913561 3.1409e-05 1.0099e+00 7.2377e-03 1 1
58496.159945064 3.1409e-05 1.0201e+00 7.7286e-03 1 1
58496.159976566 3.1409e-05 9.9356e-01 7.0483e-03 1 1
58496.160008069 3.1409e-05 1.0069e+00 7.1622e-03 1 1
58496.160039572 3.1409e-05 1.0004e+00 7.0441e-03 1 1
58496.160071075 3.1409e-05 1.0022e+00 7.2297e-03 1 1
58496.160102578 3.1409e-05 1.0023e+00 7.0438e-03 1 1
58496.160134081 3.1409e-05 9.9547e-01 7.4993e-03 1 1
58496.160165584 3.1409e-05 9.9380e-01 8.2991e-03 1 1
58496.160197087 3.1409e-05 1.0054e+00 6.8577e-03 1 1
58496.160228589 3.1409e-05 9.9517e-01 6.5871e-03 1 1
58496.160260092 3.1409e-05 9.9140e-01 6.7197e-03 1 1
58496.160291595 3.1409e-05 9.8680e-01 7.0088e-03 1 1
58496.160323098 3.1409e-05 1.0018e+00 7.0107e-03 1 1
58496.160354601 3.1409e-05 9.9548e-01 6.6146e-03 1 1
58496.160386104 3.1409e-05 1.0062e+00 6.9908e-03 1 1
58496.160417607 3.1409e-05 1.0044e+00 7.1425e-03 1 1
58496.160449109 3.1409e-05 1.0021e+00 7.2538e-03 1 1
58496.160480612 3.1409e-05 1.0031e+00 6.9406e-03 1 1
58496.160512115 3.1409e-05 9.9471e-01 6.7616e-03 1 1
58496.160543618 3.1409e-05 9.9382e-01 6.7541e-03 1 1
58496.160575121 3.1409e-05 9.9918e-01 6.7547e-03 1 1
58496.160606624 3.1409e-05 9.9817e-01 6.8623e-03 1 1
58496.160638127 3.1409e-05 1.0002e+00 6.9485e-03 1 1
58496.160669630 3.1409e-05 9.9297e-01 6.7017e-03 1 1
58496.160701132 3.1409e-05 1.0023e+00 6.6339e-03 1 1
58496.160732635 3.1409e-05 9.9422e-01 7.0431e-03 1 1
58496.160764138 3.1409e-05 1.0065e+00 7.2338e-03 1 1
58496.160795641 3.1409e-05 9.9344e-01 7.3501e-03 1 1
58496.160827144 3.1409e-05 9.9045e-01 7.5691e-03 1 1
58496.160858647 3.1409e-05 9.9521e-01 6.9525e-03 1 1
58496.160890150 3.1409e-05 1.0025e+00 6.7555e-03 1 1
58496.160921652 3.1409e-05 9.9971e-01 6.8273e-03 1 1
58496.160953155 3.1409e-05 9.8490e-01 7.0420e-03 1 1
58496.160984658 3.1409e-05 9.9860e-01 6.7599e-03 1 1
58496.161016161 3.1409e-05 9.9237e-01 6.7265e-03 1 1
58496.161047664 3.1409e-05 1.0010e+00 6.5342e-03 1 1
58496.161079167 3.1409e-05 1.0021e+00 6.8331e-03 1 1
58496.161110670 3.1409e-05 1.0066e+00 6.8834e-03 1 1
58496.161142173 3.1409e-05 9.9446e-01 7.2637e-03 1 1
58496.161173675 3.1409e-05 1.0017e+00 7.0226e-03 1 1
58496.161205178 3.1409e-05 9.9867e-01 6.6576e-03 1 1
58496.161236681 3.1409e-05 9.9583e-01 6.7034e-03 1 1
58496.161268184 3.1409e-05 1.0013e+00 6.6822e-03 1 1
58496.161299687 3.1409e-05 9.9426e-01 6.5911e-03 1 1
58496.161331190 3.1409e-05 9.9648e-01 6.6754e-03 1 1
58496.161362693 3.1409e-05 9.9014e-01 6.6522e-03 1 1
58496.161394195 3.1409e-05 9.9603e-01 6.7749e-03 1 1
58496.161425698 3.1409e-05 9.9544e-01 7.0373e-03 1 1
58496.161457201 3.1409e-05 9.9066e-01 6.9175e-03 1 1
58496.161488704 3.1409e-05 1.0007e+00 6.7384e-03 1 1
58496.161520207 3.1409e-05 9.9907e-01 7.1476e-03 1 1
58496.161551710 3.1409e-05 1.0057e+00 7.3696e-03 1 1
58496.161583213 3.1409e-05 9.9791e-01 7.1222e-03 1 1
58496.161614716 3.1409e-05 9.9212e-01 6.9626e-03 1 1
58496.161646218 3.1409e-05 9.9996e-01 6.9175e-03 1 1
58496.161677721 3.1409e-05 1.0134e+00 6.9181e-03 1 1
58496.161709224 3.1409e-05 1.0094e+00 7.1430e-03 1 1
58496.161740727 3.1409e-05 9.7611e-01 6.8469e-03 1 1
58496.161772230 3.1409e-05 1.0011e+00 8.8860e-03 1 1
58496.161803733 3.1409e-05 9.9593e-01 8.3314e-03 1 1
58496.161835236 3.1409e-05 9.9320e-01 6.9589e-03 1 1
58496.161866738 3.1409e-05 9.9940e-01 7.1016e-03 1 1
58496.161898241 3.1409e-05 9.9233e-01 7.7756e-03 1 1
58496.161929744 3.1409e-05 9.9138e-01 7.4754e-03 1 1
58496.161961247 3.1409e-05 9.9572e-01 7.5017e-03 1 1
58496.161992750 3.1409e-05 1.0013e+00 8.9130e-03 1 1
58496.162024253 3.1409e-05 1.0044e+00 7.8315e-03 1 1
58496.162055756 3.1409e-05 1.0061e+00 8.1451e-03 1 1
58496.162087259 3.1409e-05 1.0054e+00 7.5489e-03 1 1
58496.162118761 3.1409e-05 1.0038e+00 7.1626e-03 1 1
58496.162150264 3.1409e-05 9.9369e-01 7.1231e-03 1 1
58496.162181767 3.1409e-05 9.8531e-01 6.9401e-03 1 1
58496.162213270 3.1409e-05 9.9958e-01 7.2236e-03 1 1
58496.162244773 3.1409e-05 1.0055e+00 7.1640e-03 1 1
58496.162276276 3.1409e-05 9.8386e-01 7.1663e-03 1 1
58496.162307779 3.1409e-05 9.9491e-01 7.1514e-03 1 1
58496.162339281 3.1409e-05 1.0059e+00 8.3872e-03 1 1
58496.162370784 3.1409e-05 9.9214e-01 8.7518e-03 1 1
58496.162402287 3.1409e-05 9.8672e-01 8.5937e-03 1 1
58496.162433790 3.1409e-05 9.8941e-01 7.8309e-03 1 1
58496.162465293 3.1409e-05 9.9536e-01 7.1740e-03 1 1
58496.162496796 3.1409e-05 1.0093e+00 7.0176e-03 1 1
58496.162528299 3.1409e-05 9.9817e-01 6.9211e-03 1 1
58496.162559802 3.1409e-05 9.9962e-01 7.1452e-03 1 1
58496.162591304 3.1409e-05 9.9695e-01 6.8336e-03 1 1
58496.162622807 3.1409e-05 9.9506e-01 7.0080e-03 1 1
58496.162654310 3.1409e-05 9.8671e-01 7.0992e-03 1 1
58496.162685813 3.1409e-05 9.9367e-01 6.8049e-03 1 1
58496.162717316 3.1409e-05 1.0034e+00 6.9757e-03 1 1
58496.162748819 3.1409e-05 1.0046e+00 6.9115e-03 1 1
58496.162780322 3.1409e-05 9.9733e-01 6.8402e-03 1 1
58496.162811824 3.1409e-05 9.9969e-01 6.9198e-03 1 1
58496.162843327 3.1409e-05 9.9778e-01 8.0450e-03 1 1
58496.162874830 3.1409e-05 9.9240e-01 7.5644e-03 1 1
58496.162906333 3.1409e-05 9.9945e-01 7.5429e-03 1 1
58496.162937836 3.1409e-05 1.0004e+00 7.2356e-03 1 1
58496.162969339 3.1409e-05 9.9175e-01 7.0491e-03 1 1
58496.163000842 3.1409e-05 1.0016e+00 8.0221e-03 1 1
58496.163032345 3.1409e-05 1.0158e+00 8.5561e-03 1 1
58496.163063847 3.1409e-05 9.9712e-01 8.5183e-03 1 1
58496.163095350 3.1409e-05 9.8482e-01 8.2795e-03 1 1
58496.163126853 3.1409e-05 9.8558e-01 8.7316e-03 1 1
58496.163158356 3.1409e-05 9.6832e-01 8.1738e-03 1 1
58496.163189859 3.1409e-05 9.8885e-01 7.8396e-03 1 1
58496.163221362 3.1409e-05 1.0189e+00 7.5216e-03 1 1
58496.163252865 3.1409e-05 1.0007e+00 8.6161e-03 1 1
58496.163284367 3.1409e-05 9.9555e-01 8.3752e-03 1 1
58496.163315870 3.1409e-05 9.9815e-01 8.7527e-03 1 1
58496.163347373 3.1409e-05 1.0105e+00 7.2803e-03 1 1
58496.163378876 3.1409e-05 9.8839e-01 7.3873e-03 1 1
58496.163410379 3.1409e-05 9.7221e-01 7.8365e-03 1 1
58496.163441882 3.1409e-05 1.0025e+00 8.6465e-03 1 1
58496.163473385 3.1409e-05 9.9500e-01 8.5689e-03 1 1
58496.163504888 3.1409e-05 9.9565e-01 8.4711e-03 1 1
58496.163536390 3.1409e-05 9.9814e-01 8.7006e-03 1 1
58496.163567893 3.1409e-05 1.0010e+00 8.6477e-03 1 1
58496.163599396 3.1409e-05 9.9985e-01 9.3671e-03 1 1
58496.163630899 3.1409e-05 9.9287e-01 8.5558e-03 1 1
58496.163662402 3.1409e-05 9.8680e-01 8.5572e-03 1 1
58496.163693905 3.1409e-05 9.9428e-01 7.9867e-03 1 1
58496.163725408 3.1409e-05 9.9515e-01 7.4355e-03 1 1
58496.163756910 3.1409e-05 9.8952e-01 8.5437e-03 1 1
58496.163788413 3.1409e-05 9.9752e-01 8.7601e-03 1 1
58496.163819916 3.1409e-05 9.9418e-01 7.1472e-03 1 1
58496.163851419 3.1409e-05 1.0038e+00 6.9754e-03 1 1
58496.163882922 3.1409e-05 9.8852e-01 7.3774e-03 1 1
58496.163914425 3.1409e-05 1.0010e+00 9.2583e-03 1 1
58496.163945928 3.1409e-05 9.9459e-01 8.3500e-03 1 1
58496.163977431 3.1409e-05 9.7380e-01 8.6086e-03 1 1
58496.164008933 3.1409e-05 9.8617e-01 8.6493e-03 1 1
58496.164040436 3.1409e-05 9.8903e-01 8.7178e-03 1 1
58496.164071939 3.1409e-05 1.0007e+00 9.0662e-03 1 1
58496.164103442 3.1409e-05 9.8805e-01 8.3830e-03 1 1
58496.164134945 3.1409e-05 9.7720e-01 9.1185e-03 1 1
58496.164166448 3.1409e-05 1.0012e+00 9.0143e-03 1 1
58496.164197951 3.1409e-05 9.8486e-01 8.3134e-03 1 1
58496.164229453 3.1409e-05 9.8821e-01 8.0783e-03 1 1
58496.164260956 3.1409e-05 9.7820e-01 8.4735e-03 1 1
58496.164292459 3.1409e-05 1.0036e+00 8.8234e-03 1 1
58496.164323962 3.1409e-05 9.9816e-01 8.9346e-03 1 1
58496.164355465 3.1409e-05 9.9975e-01 8.8197e-03 1 1
58496.164386968 3.1409e-05 1.0039e+00 8.4946e-03 1 1
58496.164418471 3.1409e-05 1.0060e+00 7.4411e-03 1 1
58496.164449974 3.1409e-05 9.8668e-01 7.1879e-03 1 1
58496.164481476 3.1409e-05 9.9989e-01 8.0092e-03 1 1
58496.164512979 3.1409e-05 9.8479e-01 8.9090e-03 1 1
58496.164544482 3.1409e-05 9.9154e-01 8.0012e-03 1 1
58496.164575985 3.1409e-05 9.8685e-01 7.0722e-03 1 1
58496.164607488 3.1409e-05 1.0042e+00 9.1682e-03 1 1
58496.164638991 3.1409e-05 1.0066e+00 9.1057e-03 1 1
58496.164670494 3.1409e-05 9.9723e-01 7.6344e-03 1 1
58496.164701996 3.1409e-05 1.0012e+00 7.2402e-03 1 1
58496.164733499 3.1409e-05 1.0033e+00 7.7385e-03 1 1
58496.164765002 3.1409e-05 1.0049e+00 7.5537e-03 1 1
58496.164796505 3.1409e-05 9.9870e-01 8.7411e-03 1 1
58496.164828008 3.1409e-05 9.8841e-01 8.1888e-03 1 1
58496.164859511 3.1409e-05 9.8503e-01 8.3460e-03 1 1
58496.164891014 3.1409e-05 9.9835e-01 8.6938e-03 1 1
58496.164922517 3.1409e-05 9.9853e-01 7.8434e-03 1 1
58496.164954019 3.1409e-05 9.9503e-01 8.4470e-03 1 1
58496.164985522 3.1409e-05 1.0010e+00 8.3475e-03 1 1
58496.165017025 3.1409e-05 9.9827e-01 9.1159e-03 1 1
58496.165048528 3.1409e-05 9.9092e-01 8.3532e-03 1 1
58496.165080031 3.1409e-05 1.0077e+00 7.3266e-03 1 1
58496.165111534 3.1409e-05 9.9132e-01 7.5107e-03 1 1
58496.165143037 3.1409e-05 9.8499e-01 9.1425e-03 1 1
58496.165174539 3.1409e-05 9.8965e-01 7.9697e-03 1 1
58496.165206042 3.1409e-05 9.9487e-01 6.7266e-03 1 1
58496.165237545 3.1409e-05 9.9783e-01 7.3999e-03 1 1
58496.165269048 3.1409e-05 9.9219e-01 6.9969e-03 1 1
58496.165300551 3.1409e-05 9.9463e-01 7.3595e-03 1 1
58496.165332054 3.1409e-05 9.9033e-01 7.2979e-03 1 1
58496.165363557 3.1409e-05 9.7964e-01 8.8222e-03 1 1
58496.165395060 3.1409e-05 9.8520e-01 8.7681e-03 1 1
58496.165426562 3.1409e-05 1.0035e+00 8.9792e-03 1 1
58496.165458065 3.1409e-05 9.9469e-01 8.5203e-03 1 1
58496.165489568 3.1409e-05 9.9111e-01 8.1986e-03 1 1
58496.165521071 3.1409e-05 9.9172e-01 7.7498e-03 1 1
58496.165552574 3.1409e-05 1.0081e+00 8.7222e-03 1 1
58496.165584077 3.1409e-05 9.8996e-01 8.4087e-03 1 1
58496.165615580 3.1409e-05 9.9628e-01 7.3773e-03 1 1
58496.165647082 3.1409e-05 9.9179e-01 7.6722e-03 1 1
58496.165678585 3.1409e-05 9.9279e-01 7.3375e-03 1 1
58496.165710088 3.1409e-05 9.9351e-01 7.2915e-03 1 1
58496.165741591 3.1409e-05 1.0015e+00 7.0627e-03 1 1
58496.165773094 3.1409e-05 9.9508e-01 7.1753e-03 1 1
58496.165804597 3.1409e-05 1.0049e+00 6.9644e-03 1 1
58496.165836100 3.1409e-05 9.8194e-01 7.1144e-03 1 1
58496.165867603 3.1409e-05 9.9064e-01 8.1914e-03 1 1
58496.165899105 3.1409e-05 9.9788e-01 7.7894e-03 1 1
58496.165930608 3.1409e-05 9.9829e-01 8.1052e-03 1 1
58496.165962111 3.1409e-05 9.8985e-01 8.5643e-03 1 1
58496.165993614 3.1409e-05 9.8123e-01 8.3081e-03 1 1
58496.166025117 3.1409e-05 9.8743e-01 8.5773e-03 1 1
58496.166056620 3.1409e-05 9.7703e-01 8.7523e-03 1 1
58496.166088123 3.1409e-05 1.0121e+00 9.0129e-03 1 1
58496.166119625 3.1409e-05 9.9124e-01 8.7242e-03 1 1
58496.166151128 3.1409e-05 9.8667e-01 8.4080e-03 1 1
58496.166182631 3.1409e-05 1.0060e+00 8.2986e-03 1 1
58496.166214134 3.1409e-05 9.9920e-01 7.5156e-03 1 1
58496.166245637 3.1409e-05 9.9319e-01 7.5202e-03 1 1
58496.166277140 3.1409e-05 9.9333e-01 6.6824e-03 1 1
58496.166308643 3.1409e-05 9.9594e-01 7.0415e-03 1 1
58496.166340145 3.1409e-05 9.9321e-01 6.9497e-03 1 1
58496.166371648 3.1409e-05 1.0049e+00 8.5462e-03 1 1
58496.166403151 3.1409e-05 9.9007e-01 7.0738e-03 1 1
58496.166434654 3.1409e-05 9.9578e-01 6.7313e-03 1 1
58496.166466157 3.1409e-05 1.0056e+00 6.9731e-03 1 1
58496.166497660 3.1409e-05 1.0015e+00 6.9694e-03 1 1
58496.166529163 3.1409e-05 9.7988e-01 7.1550e-03 1 1
58496.166560666 3.1409e-05 9.9753e-01 8.0055e-03 1 1
58496.166592168 3.1409e-05 1.0094e+00 8.4505e-03 1 1
58496.166623671 3.1409e-05 9.9075e-01 8.9495e-03 1 1
58496.166655174 3.1409e-05 1.0053e+00 9.1587e-03 1 1
58496.166686677 3.1409e-05 9.9005e-01 8.7186e-03 1 1
58496.166718180 3.1409e-05 9.8675e-01 7.8002e-03 1 1
58496.166749683 3.1409e-05 9.9498e-01 7.7038e-03 1 1
58496.166781186 3.1409e-05 9.9456e-01 7.3247e-03 1 1
58496.166812688 3.1409e-05 9.8438e-01 9.0010e-03 1 1
58496.166844191 3.1409e-05 1.0001e+00 9.0584e-03 1 1
58496.166875694 3.1409e-05 9.9094e-01 7.9302e-03 1 1
58496.166907197 3.1409e-05 9.9347e-01 7.1935e-03 1 1
58496.166938700 3.1409e-05 9.9682e-01 6.8678e-03 1 1
58496.166970203 3.1409e-05 1.0029e+00 6.8572e-03 1 1
58496.167001706 3.1409e-05 9.9400e-01 7.1406e-03 1 1
58496.167033209 3.1409e-05 9.9216e-01 6.9836e-03 1 1
58496.167064711 3.1409e-05 9.9590e-01 7.7821e-03 1 1
58496.167096214 3.1409e-05 1.0036e+00 7.9294e-03 1 1
58496.167127717 3.1409e-05 1.0085e+00 7.6183e-03 1 1
58496.167159220 3.1409e-05 9.9392e-01 7.1758e-03 1 1
58496.167190723 3.1409e-05 9.9321e-01 8.7248e-03 1 1
58496.167222226 3.1409e-05 1.0045e+00 8.6445e-03 1 1
58496.167253729 3.1409e-05 9.9274e-01 8.0006e-03 1 1
58496.167285231 3.1409e-05 9.9673e-01 7.9844e-03 1 1
58496.167316734 3.1409e-05 1.0024e+00 9.2526e-03 1 1
58496.167348237 3.1409e-05 9.8687e-01 7.8872e-03 1 1
58496.167379740 3.1409e-05 9.8934e-01 7.6997e-03 1 1
58496.167411243 3.1409e-05 9.9506e-01 8.8060e-03 1 1
58496.167442746 3.1409e-05 9.9024e-01 8.7697e-03 1 1
58496.167474249 3.1409e-05 9.9790e-01 9.0772e-03 1 1
58496.167505752 3.1409e-05 9.8875e-01 8.5646e-03 1 1
58496.167537254 3.1409e-05 9.9149e-01 7.1576e-03 1 1
58496.167568757 3.1409e-05 9.8235e-01 7.8123e-03 1 1
58496.167600260 3.1409e-05 9.9855e-01 7.5377e-03 1 1
58496.167631763 3.1409e-05 9.9439e-01 9.0902e-03 1 1
58496.167663266 3.1409e-05 1.0069e+00 7.8117e-03 1 1
58496.167694769 3.1409e-05 1.0078e+00 8.7787e-03 1 1
58496.167726272 3.1409e-05 9.9116e-01 8.1543e-03 1 1
58496.167757774 3.1409e-05 9.9157e-01 7.1770e-03 1 1
58496.167789277 3.1409e-05 9.9865e-01 7.3080e-03 1 1
58496.167820780 3.1409e-05 9.9393e-01 7.2355e-03 1 1
58496.167852283 3.1409e-05 9.8277e-01 8.5980e-03 1 1
58496.167883786 3.1409e-05 9.9134e-01 8.1683e-03 1 1
58496.167915289 3.1409e-05 1.0048e+00 8.0333e-03 1 1
58496.167946792 3.1409e-05 9.9015e-01 8.1662e-03 1 1
58496.167978294 3.1409e-05 1.0051e+00 8.1466e-03 1 1
58496.168009797 3.1409e-05 1.0021e+00 7.2824e-03 1 1
58496.168041300 3.1409e-05 9.9398e-01 7.4698e-03 1 1
58496.168072803 3.1409e-05 1.0099e+00 8.0385e-03 1 1
58496.168104306 3.1409e-05 1.0119e+00 9.2014e-03 1 1
58496.168135809 3.1409e-05 1.0156e+00 7.2822e-03 1 1
58496.168167312 3.1409e-05 1.0102e+00 7.3509e-03 1 1
58496.168198815 3.1409e-05 9.9597e-01 7.5615e-03 1 1
58496.168230317 3.1409e-05 1.0033e+00 7.7459e-03 1 1
58496.168261820 3.1409e-05 1.0103e+00 8.8239e-03 1 1
58496.168293323 3.1409e-05 1.0078e+00 7.4653e-03 1 1
58496.168324826 3.1409e-05 1.0010e+00 6.6451e-03 1 1
58496.168356329 3.1409e-05 1.0018e+00 6.9644e-03 1 1
58496.168387832 3.1409e-05 1.0049e+00 7.6888e-03 1 1
58496.168419335 3.1409e-05 9.9532e-01 7.9882e-03 1 1
58496.168450837 3.1409e-05 1.0031e+00 7.5861e-03 1 1
58496.168482340 3.1409e-05 1.0142e+00 8.5750e-03 1 1
58496.168513843 3.1409e-05 1.0077e+00 8.7603e-03 1 1
58496.168545346 3.1409e-05 1.0086e+00 8.0159e-03 1 1
58496.168576849 3.1409e-05 1.0101e+00 7.4001e-03 1 1
58496.168608352 3.1409e-05 1.0145e+00 7.3955e-03 1 1
58496.168639855 3.1409e-05 9.9862e-01 6.8698e-03 1 1
58496.168671358 3.1409e-05 9.9919e-01 6.6397e-03 1 1
58496.168702860 3.1409e-05 9.9795e-01 6.9757e-03 1 1
58496.168734363 3.1409e-05 9.9975e-01 7.0243e-03 1 1
58496.168765866 3.1409e-05 9.9706e-01 6.8242e-03 1 1
58496.168797369 3.1409e-05 9.9877e-01 7.1726e-03 1 1
58496.168828872 3.1409e-05 9.6857e-01 6.5401e-03 1 1
58496.168860375 3.1409e-05 1.0067e+00 7.0394e-03 1 1
58496.168891878 3.1409e-05 1.0084e+00 7.0178e-03 1 1
58496.168923380 3.1409e-05 9.9975e-01 7.1539e-03 1 1
58496.168954883 3.1409e-05 9.9267e-01 7.0678e-03 1 1
58496.168986386 3.1409e-05 1.0059e+00 8.4894e-03 1 1
58496.169017889 3.1409e-05 1.0032e+00 7.7928e-03 1 1
58496.169049392 3.1409e-05 1.0157e+00 7.1817e-03 1 1
58496.169080895 3.1409e-05 1.0018e+00 8.0798e-03 1 1
58496.169112398 3.1409e-05 1.0102e+00 9.1021e-03 1 1
58496.169143901 3.1409e-05 1.0084e+00 8.8681e-03 1 1
58496.169175403 3.1409e-05 1.0206e+00 9.0146e-03 1 1
58496.169206906 3.1409e-05 1.0096e+00 7.4057e-03 1 1
58496.169238409 3.1409e-05 9.9949e-01 7.4162e-03 1 1
58496.169269912 3.1409e-05 1.0037e+00 7.6868e-03 1 1
58496.169301415 3.1409e-05 1.0201e+00 8.6188e-03 1 1
58496.169332918 3.1409e-05 1.0074e+00 7.4128e-03 1 1
58496.169364421 3.1409e-05 1.0149e+00 7.8673e-03 1 1
58496.169395923 3.1409e-05 1.0213e+00 8.0824e-03 1 1
58496.169427426 3.1409e-05 1.0166e+00 8.0880e-03 1 1
58496.169458929 3.1409e-05 9.8977e-01 6.9748e-03 1 1
58496.169490432 3.1409e-05 9.9668e-01 6.8093e-03 1 1
58496.169521935 3.1409e-05 1.0139e+00 7.1340e-03 1 1
58496.169553438 3.1409e-05 1.0041e+00 7.0999e-03 1 1
58496.169584941 3.1409e-05 1.0035e+00 7.2856e-03 1 1
58496.169616443 3.1409e-05 1.0090e+00 9.1316e-03 1 1
